0.959370,71718000
0.959502,72812000
0.959635,72815000
0.959767,73438000
0.959899,74216000
0.960032,74217000
0.960164,74217000
0.960296,74998000
0.960429,75779000
0.960561,75780000
0.960693,76250000
0.960826,76560000
0.960958,77499000
0.961091,77657000
0.961223,77812000
0.961355,78280000
0.961488,78283000
0.961620,79376000
0.961752,79745000
0.961885,80000000
0.962017,80001000
0.962149,80002000
0.962282,80311000
0.962414,80471000
0.962546,80627000
0.962679,80779000
0.962811,80783000
0.962943,80783000
0.963076,80784000
0.963208,81406000
0.963340,82029000
0.963473,82188000
0.963605,82189000
0.963737,82966000
0.963870,83594000
0.964002,83905000
0.964134,83907000
0.964267,84531000
0.964399,84685000
0.964531,84999000
0.964664,84999000
0.964796,85313000
0.964929,86876000
0.965061,87033000
0.965193,87497000
0.965326,87497000
0.965458,88278000
0.965590,88282000
0.965723,88591000
0.965855,88748000
0.965987,89845000
0.966120,89997000
0.966252,89997000
0.966384,89998000
0.966517,89999000
0.966649,90001000
0.966781,90001000
0.966914,90002000
0.967046,90158000
0.967178,90466000
0.967311,90470000
0.967443,90625000
0.967575,90627000
0.967708,90783000
0.967840,92188000
0.967972,92501000
0.968105,92813000
0.968237,92814000
0.968370,92966000
0.968502,92967000
0.968634,93282000
0.968767,93440000
0.968899,93594000
0.969031,93747000
0.969164,95622000
0.969296,95939000
0.969428,96095000
0.969561,96095000
0.969693,96247000
0.969825,96247000
0.969958,97499000
0.970090,97809000
0.970222,98124000
0.970355,98435000
0.970487,98590000
0.970619,98591000
0.970752,98591000
0.970884,98591000
0.971016,98591000
0.971149,98591000
0.971281,98593000
0.971413,98593000
0.971546,98593000
0.971678,99059000
0.971810,99060000
0.971943,99064000
0.972075,99216000
0.972208,99373000
0.972340,99373000
0.972472,99531000
0.972605,99996000
0.972737,99997000
0.972869,99997000
0.973002,99997000
0.973134,99997000
0.973266,99997000
0.973399,99997000
0.973531,99997000
0.973663,99997000
0.973796,99997000
0.973928,99997000
0.974060,99997000
0.974193,99997000
0.974325,99997000
0.974457,99997000
0.974590,99997000
0.974722,99998000
0.974854,99998000
0.974987,99998000
0.975119,99998000
0.975251,99998000
0.975384,99998000
0.975516,99998000
0.975648,99998000
0.975781,99998000
0.975913,99998000
0.976046,99998000
0.976178,99998000
0.976310,99998000
0.976443,99998000
0.976575,99999000
0.976707,99999000
0.976840,99999000
0.976972,99999000
0.977104,99999000
0.977237,99999000
0.977369,99999000
0.977501,99999000
0.977634,99999000
0.977766,99999000
0.977898,99999000
0.978031,99999000
0.978163,99999000
0.978295,99999000
0.978428,99999000
0.978560,99999000
0.978692,99999000
0.978825,99999000
0.978957,99999000
0.979089,99999000
0.979222,99999000
0.979354,99999000
0.979487,99999000
0.979619,99999000
0.979751,99999000
0.979884,99999000
0.980016,99999000
0.980148,99999000
0.980281,99999000
0.980413,99999000
0.980545,99999000
0.980678,99999000
0.980810,99999000
0.980942,99999000
0.981075,99999000
0.981207,99999000
0.981339,100000000
0.981472,100000000
0.981604,100000000
0.981736,100000000
0.981869,100000000
0.982001,100000000
0.982133,100000000
0.982266,100000000
0.982398,100000000
0.982530,100000000
0.982663,100000000
0.982795,100000000
0.982927,100000000
0.983060,100000000
0.983192,100000000
0.983325,100000000
0.983457,100000000
0.983589,100000000
0.983722,100000000
0.983854,100000000
0.983986,100000000
0.984119,100000000
0.984251,100000000
0.984383,100000000
0.984516,100000000
0.984648,100000000
0.984780,100000000
0.984913,100000000
0.985045,100000000
0.985177,100000000
0.985310,100000000
0.985442,100000000
0.985574,100000000
0.985707,100000000
0.985839,100000000
0.985971,100000000
0.986104,100000000
0.986236,100000000
0.986368,100000000
0.986501,100000000
0.986633,100000000
0.986765,100000000
0.986898,100000000
0.987030,100000000
0.987163,100000000
0.987295,100000000
0.987427,100000000
0.987560,100000000
0.987692,100000000
0.987824,100000000
0.987957,100000000
0.988089,100000000
0.988221,100000000
0.988354,100000000
0.988486,100000000
0.988618,100000000
0.988751,100000000
0.988883,100000000
0.989015,100000000
0.989148,100001000
0.989280,100001000
0.989412,100001000
0.989545,100156000
0.989677,100157000
0.989809,100157000
0.989942,100157000
0.990074,100157000
0.990206,100157000
0.990339,100158000
0.990471,102033000
0.990603,102501000
0.990736,105157000
0.990868,105625000
0.991001,105626000
0.991133,108752000
0.991265,109533000
0.991398,110001000
0.991530,112032000
0.991662,112345000
0.991795,112501000
0.991927,112970000
0.992059,113282000
0.992192,115626000
0.992324,115782000
0.992456,115783000
0.992589,117657000
0.992721,118595000
0.992853,124218000
0.992986,124842000
0.993118,126875000
0.993250,128124000
0.993383,128283000
0.993515,129845000
0.993647,130782000
0.993780,130783000
0.993912,132189000
0.994044,132343000
0.994177,136720000
0.994309,139376000
0.994442,139530000
0.994574,141876000
0.994706,146876000
0.994839,148594000
0.994971,149218000
0.995103,150313000
0.995236,150313000
0.995368,152345000
0.995500,155770000
0.995633,157025000
0.995765,157968000
0.995897,162493000
0.996030,162802000
0.996162,174206000
0.996294,174217000
0.996427,174520000
0.996559,180771000
0.996691,180772000
0.996824,180779000
0.996956,180781000
0.997088,180783000
0.997221,181869000
0.997353,182656000
0.997485,187656000
0.997618,188738000
0.997750,189526000
0.997882,190771000
0.998015,191561000
0.998147,192650000
0.998280,194370000
0.998412,195781000
0.998544,199213000
0.998677,199218000
0.998809,200158000
0.998941,200775000
0.999074,201088000
0.999206,203595000
0.999338,206714000
0.999471,215149000
0.999603,217805000
0.999735,217959000
0.999868,282187000
